nose_x,nose_y,left_eye_inner_x,left_eye_inner_y,left_eye_x,left_eye_y,left_eye_outer_x,left_eye_outer_y,right_eye_inner_x,right_eye_inner_y,right_eye_x,right_eye_y,right_eye_outer_x,right_eye_outer_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_pinky_x,left_pinky_y,right_pinky_x,right_pinky_y,left_index_x,left_index_y,right_index_x,right_index_y,left_thumb_x,left_thumb_y,right_thumb_x,right_thumb_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,left_heel_x,left_heel_y,right_heel_x,right_heel_y,left_foot_index_x,left_foot_index_y,right_foot_index_x,right_foot_index_y,nose_conf,left_eye_inner_conf,left_eye_conf,left_eye_outer_conf,right_eye_inner_conf,right_eye_conf,right_eye_outer_conf,left_ear_conf,right_ear_conf,mouth_left_conf,mouth_right_conf,left_shoulder_conf,right_shoulder_conf,left_elbow_conf,right_elbow_conf,left_wrist_conf,right_wrist_conf,left_pinky_conf,right_pinky_conf,left_index_conf,right_index_conf,left_thumb_conf,right_thumb_conf,left_hip_conf,right_hip_conf,left_knee_conf,right_knee_conf,left_ankle_conf,right_ankle_conf,left_heel_conf,right_heel_conf,left_foot_index_conf,right_foot_index_conf
925.292,450.861,930.379,443.843,933.194,443.821,936.149,443.847,926.406,443.822,925.801,443.897,925.023,443.960,946.583,446.576,932.300,447.452,931.321,458.863,926.060,459.378,976.843,482.629,917.812,498.947,1004.715,424.577,922.313,555.498,1027.504,375.137,955.033,588.575,1041.385,366.766,964.120,599.156,1041.265,363.708,961.387,597.076,1035.166,366.770,960.087,590.183,943.721,603.582,910.357,582.703,922.141,697.686,838.895,512.125,909.458,801.180,786.923,444.634,903.284,814.780,773.773,444.043,924.405,832.564,772.773,393.475,0.999,0.999,0.999,0.999,1.000,1.000,1.000,0.999,0.998,0.999,0.999,1.000,0.999,0.952,0.439,0.962,0.333,0.958,0.332,0.960,0.343,0.948,0.346,1.000,1.000,0.962,0.870,0.865,0.890,0.803,0.821,0.883,0.908
922.787,446.114,927.928,438.689,930.835,438.667,933.850,438.669,923.521,438.801,922.738,438.942,921.762,439.096,943.837,441.440,928.519,442.605,928.849,454.187,923.021,454.827,973.214,477.245,913.323,493.936,998.277,416.716,906.389,542.223,1016.356,361.932,952.391,568.309,1030.517,353.194,946.799,576.834,1030.578,350.561,945.368,574.325,1024.467,353.993,944.689,568.255,940.245,596.449,906.901,576.161,926.721,690.819,847.491,505.196,914.020,789.496,810.725,436.681,908.195,800.890,799.631,436.772,924.413,820.444,802.023,387.913,0.999,0.998,0.997,0.998,0.999,0.999,0.999,0.998,0.995,0.996,0.996,1.000,0.999,0.928,0.396,0.945,0.301,0.942,0.300,0.944,0.310,0.929,0.312,1.000,1.000,0.962,0.839,0.873,0.863,0.809,0.812,0.887,0.897
919.975,443.656,925.400,436.835,928.411,436.833,931.539,436.837,920.423,437.051,919.406,437.232,918.191,437.414,941.234,439.880,924.162,440.952,926.058,451.499,919.453,452.290,969.782,475.465,908.650,490.134,990.481,414.911,897.260,541.257,1007.197,367.669,952.934,546.628,1019.896,358.354,929.438,553.123,1020.102,356.004,929.934,549.961,1014.512,359.819,930.049,545.263,937.926,592.590,905.073,572.336,925.975,688.330,853.238,492.783,916.063,786.324,824.894,417.187,910.848,797.103,815.613,420.078,924.533,817.982,819.180,372.890,0.997,0.996,0.993,0.996,0.998,0.997,0.998,0.994,0.990,0.990,0.990,1.000,0.999,0.887,0.357,0.904,0.271,0.908,0.271,0.910,0.280,0.890,0.282,1.000,1.000,0.942,0.785,0.858,0.804,0.794,0.783,0.869,0.863
917.093,443.216,922.565,436.981,925.394,437.068,928.290,437.144,917.627,437.308,916.546,437.552,915.231,437.742,936.963,440.634,920.645,441.398,922.834,451.191,916.042,451.695,964.075,476.851,904.924,487.845,981.259,416.419,893.172,531.265,997.414,374.199,954.826,523.077,1008.765,365.099,914.704,527.857,1008.696,363.299,915.943,524.469,1003.653,366.938,915.814,521.198,934.624,591.899,903.878,572.387,923.970,688.817,860.050,489.379,917.072,785.340,841.317,412.496,912.860,795.644,833.614,416.064,924.313,817.074,836.989,365.759,0.997,0.996,0.993,0.997,0.998,0.998,0.999,0.995,0.991,0.991,0.991,1.000,0.999,0.885,0.325,0.902,0.248,0.904,0.251,0.906,0.259,0.886,0.260,1.000,1.000,0.946,0.785,0.868,0.792,0.807,0.782,0.877,0.860
915.298,443.794,920.607,438.605,923.162,438.790,925.722,438.977,915.601,439.075,914.406,439.435,912.936,439.683,932.786,442.926,917.348,443.450,920.776,451.663,913.836,452.205,960.810,478.721,899.730,486.193,977.397,414.688,894.609,514.877,995.731,377.499,956.660,497.132,1006.965,369.201,905.750,499.942,1005.815,367.430,907.666,496.412,1000.498,371.163,907.141,494.941,932.257,594.478,902.254,573.953,922.824,696.095,862.548,471.563,918.047,796.479,849.662,374.561,914.458,806.510,843.684,377.928,924.857,831.398,849.126,322.749,0.997,0.996,0.994,0.997,0.998,0.998,0.999,0.995,0.990,0.990,0.990,1.000,0.999,0.828,0.293,0.848,0.224,0.855,0.226,0.858,0.233,0.835,0.234,1.000,1.000,0.945,0.735,0.875,0.738,0.814,0.745,0.880,0.821
913.635,445.303,918.324,441.052,920.407,441.214,922.474,441.444,913.735,441.805,912.546,442.271,911.059,442.535,927.858,445.788,914.778,446.160,918.444,452.813,912.169,453.538,951.900,479.826,902.679,484.126,963.296,421.506,899.771,495.963,975.645,382.716,960.255,461.653,982.942,374.111,916.402,455.356,981.902,372.504,919.643,453.862,978.088,376.168,911.651,458.010,928.689,595.958,904.423,577.006,918.898,689.936,870.604,497.127,918.097,779.600,865.637,421.276,915.566,788.305,861.185,425.084,923.636,810.302,865.592,373.830,0.997,0.997,0.994,0.997,0.998,0.998,0.999,0.995,0.991,0.990,0.991,1.000,0.999,0.801,0.277,0.831,0.222,0.842,0.227,0.846,0.233,0.819,0.227,1.000,1.000,0.947,0.722,0.885,0.724,0.827,0.748,0.889,0.825
912.443,445.602,916.381,442.549,918.073,442.732,919.714,443.031,912.403,443.378,911.276,443.914,909.826,444.223,923.766,447.957,912.967,448.198,916.468,452.522,911.154,453.380,943.246,480.230,907.332,481.945,949.995,427.849,908.021,477.345,956.792,384.607,962.931,427.115,960.384,375.481,928.323,421.780,960.069,374.188,928.877,419.251,957.924,377.706,925.951,421.842,925.737,596.373,907.997,579.253,914.671,680.203,879.642,519.792,917.379,762.365,877.759,470.123,915.841,770.539,875.475,474.803,921.944,790.317,875.625,429.072,0.997,0.997,0.994,0.997,0.998,0.998,0.999,0.995,0.991,0.991,0.991,1.000,0.998,0.784,0.260,0.825,0.210,0.833,0.214,0.838,0.219,0.808,0.214,1.000,1.000,0.950,0.702,0.896,0.729,0.841,0.748,0.899,0.831
911.823,444.700,915.009,442.691,916.365,442.965,917.660,443.370,911.723,443.346,910.728,443.899,909.372,444.260,920.942,448.855,911.886,448.859,915.196,451.202,910.787,452.018,936.957,480.044,910.898,480.311,941.555,431.358,916.250,461.206,943.757,382.370,961.171,402.750,944.896,372.720,942.114,405.013,945.416,371.800,937.818,400.406,944.559,374.911,947.003,396.629,923.096,595.617,909.609,580.513,911.346,671.417,885.718,535.138,916.751,750.346,882.668,502.178,915.810,758.808,880.948,506.435,920.389,776.737,879.208,462.971,0.996,0.996,0.993,0.996,0.998,0.997,0.998,0.993,0.988,0.987,0.988,1.000,0.998,0.745,0.235,0.786,0.189,0.797,0.194,0.802,0.199,0.766,0.194,1.000,1.000,0.948,0.649,0.902,0.688,0.844,0.718,0.904,0.808
911.555,443.465,914.206,442.012,915.363,442.361,916.492,442.802,911.299,442.408,910.347,442.952,909.034,443.385,919.839,448.568,911.032,448.615,914.623,449.757,910.850,450.463,934.202,479.544,911.510,480.043,938.533,432.040,915.536,446.706,936.972,376.375,953.613,389.505,937.528,365.962,932.910,402.710,938.322,365.366,923.773,394.602,937.754,368.451,948.738,382.842,921.646,594.547,909.658,581.179,909.628,665.641,888.907,541.628,916.624,745.359,879.775,516.114,915.888,754.373,877.602,517.815,919.799,772.156,872.642,483.472,0.996,0.996,0.992,0.996,0.998,0.997,0.998,0.993,0.988,0.987,0.988,0.999,0.998,0.685,0.248,0.728,0.261,0.745,0.263,0.748,0.267,0.707,0.257,1.000,1.000,0.863,0.604,0.821,0.646,0.775,0.670,0.823,0.745
912.459,442.008,914.995,440.634,916.189,441.044,917.372,441.518,911.930,440.831,910.816,441.377,909.364,441.895,920.959,447.453,910.047,447.742,915.267,448.457,911.457,449.010,934.670,479.451,908.259,479.515,939.967,430.632,911.660,440.461,935.731,366.785,939.719,388.407,937.338,355.725,912.766,412.640,938.123,355.288,899.485,401.096,937.090,358.415,939.549,381.648,921.316,593.670,907.850,579.940,908.870,663.525,888.647,537.507,916.796,746.746,869.974,517.645,916.097,756.381,866.494,521.807,919.960,775.173,859.241,489.212,0.996,0.996,0.993,0.996,0.998,0.997,0.999,0.993,0.989,0.988,0.989,0.999,0.998,0.670,0.226,0.729,0.249,0.743,0.256,0.747,0.259,0.706,0.247,1.000,1.000,0.871,0.590,0.831,0.619,0.785,0.656,0.830,0.728
912.954,440.405,915.932,439.292,917.382,439.732,918.843,440.204,912.132,439.367,910.726,439.911,909.051,440.463,923.032,446.118,908.764,446.715,915.928,446.838,911.324,447.227,937.671,479.767,902.713,479.245,944.488,428.703,911.628,448.333,943.564,371.247,920.026,398.429,946.503,359.715,885.266,430.877,947.024,359.170,869.444,416.873,945.566,362.397,920.361,391.980,922.832,593.276,904.586,578.388,909.627,665.929,884.029,523.469,917.367,755.112,855.024,495.214,916.434,765.324,850.205,498.973,920.948,786.688,839.941,468.652,0.997,0.996,0.993,0.997,0.998,0.998,0.999,0.994,0.990,0.989,0.990,1.000,0.999,0.668,0.206,0.722,0.227,0.734,0.235,0.739,0.238,0.698,0.228,1.000,1.000,0.881,0.589,0.844,0.611,0.801,0.662,0.842,0.730
913.347,439.700,916.767,438.246,918.413,438.711,920.055,439.187,912.285,438.262,910.654,438.792,908.800,439.374,924.504,444.929,908.029,445.760,916.697,446.509,911.187,446.540,941.384,480.421,895.846,479.308,951.390,424.618,911.159,448.345,955.123,369.664,896.145,416.481,960.827,358.594,855.609,451.680,960.462,358.079,839.556,437.005,957.819,361.189,893.951,410.635,924.067,593.152,900.513,577.138,911.690,672.666,877.789,503.854,918.298,770.516,833.231,460.304,916.668,781.396,826.280,465.049,922.915,806.633,813.368,427.039,0.997,0.997,0.994,0.997,0.998,0.998,0.999,0.995,0.991,0.990,0.991,1.000,0.999,0.667,0.202,0.721,0.236,0.728,0.244,0.733,0.245,0.693,0.236,1.000,1.000,0.886,0.580,0.852,0.589,0.809,0.652,0.849,0.719
914.296,439.641,918.016,437.847,919.921,438.278,921.775,438.722,912.519,437.959,910.511,438.489,908.331,439.097,926.459,444.205,906.806,445.365,918.286,446.681,911.465,446.696,947.442,480.349,887.857,479.791,961.995,417.357,910.689,448.356,970.938,366.144,869.430,437.167,980.176,356.068,829.927,466.151,978.530,355.204,816.917,453.412,974.046,358.467,863.600,431.607,926.803,593.246,896.351,575.660,914.854,684.857,872.272,474.459,919.603,793.056,823.528,421.098,916.645,804.252,816.350,426.957,925.827,835.031,805.862,388.694,0.997,0.997,0.995,0.997,0.998,0.998,0.999,0.995,0.992,0.991,0.992,1.000,0.999,0.666,0.190,0.724,0.227,0.729,0.235,0.734,0.237,0.694,0.228,1.000,1.000,0.890,0.587,0.857,0.590,0.817,0.660,0.854,0.726
914.260,441.483,918.097,438.785,920.119,439.022,922.040,439.301,912.038,439.287,909.863,439.825,907.591,440.434,926.948,444.252,906.137,446.022,918.732,448.455,911.214,448.662,947.513,479.666,887.878,479.391,959.801,419.033,910.219,448.368,965.468,366.553,845.316,453.724,973.915,356.375,817.103,467.356,972.323,355.375,809.950,459.899,968.218,358.636,837.359,449.048,927.640,591.631,896.433,574.933,915.346,684.857,875.191,488.356,919.787,786.730,831.370,474.320,916.037,797.298,824.814,483.199,926.870,826.032,813.278,454.516,0.998,0.997,0.995,0.998,0.999,0.998,0.999,0.996,0.993,0.992,0.993,1.000,0.999,0.679,0.173,0.742,0.209,0.745,0.219,0.750,0.220,0.711,0.213,1.000,1.000,0.900,0.617,0.869,0.610,0.832,0.681,0.865,0.742
913.609,443.417,917.595,439.726,919.831,439.754,921.922,439.854,911.082,440.684,908.802,441.274,906.469,441.956,927.084,444.361,905.172,447.026,918.659,450.150,910.475,450.741,947.860,478.631,887.733,479.275,958.009,418.257,909.749,448.380,962.573,365.206,823.985,470.898,970.941,355.132,799.970,477.168,969.703,354.009,795.582,472.582,965.783,357.495,813.964,467.371,928.595,590.292,897.071,574.659,916.091,685.902,878.623,491.306,919.462,785.538,847.264,514.526,914.928,795.951,843.506,526.533,927.672,825.172,834.445,507.966,0.998,0.998,0.996,0.998,0.999,0.998,0.999,0.996,0.994,0.993,0.993,1.000,0.999,0.689,0.161,0.761,0.207,0.763,0.224,0.767,0.225,0.730,0.216,1.000,1.000,0.910,0.655,0.882,0.648,0.848,0.712,0.878,0.767
912.493,445.391,916.600,440.692,919.085,440.495,921.399,440.393,909.768,442.107,907.425,442.744,905.046,443.483,926.838,444.567,903.918,448.107,918.085,451.836,909.245,452.885,947.877,477.975,886.509,479.982,955.623,416.991,909.280,448.392,959.967,363.646,805.445,489.142,968.386,353.534,785.711,489.963,967.472,352.393,782.846,487.503,963.694,356.138,795.031,486.392,929.435,589.174,897.155,574.737,916.812,687.491,879.862,494.168,918.936,785.410,863.094,547.916,913.587,795.573,861.165,562.667,928.215,825.418,855.508,552.814,0.998,0.998,0.996,0.998,0.999,0.999,0.999,0.996,0.994,0.994,0.994,1.000,0.999,0.715,0.170,0.783,0.258,0.783,0.275,0.786,0.277,0.752,0.268,1.000,1.000,0.919,0.689,0.894,0.681,0.863,0.735,0.890,0.788
910.439,447.324,914.758,441.641,917.520,441.226,920.080,440.923,907.681,443.529,905.302,444.249,902.876,445.064,925.897,444.796,902.028,449.214,916.536,453.556,907.182,455.115,947.353,477.822,884.840,481.714,953.099,415.615,908.810,448.403,957.221,362.322,793.239,507.277,965.869,351.922,774.768,508.892,965.208,350.878,772.335,507.875,961.469,354.944,780.810,508.705,929.922,588.754,896.946,575.408,917.359,689.014,878.568,496.194,918.419,785.835,881.215,576.207,912.346,795.794,885.056,591.655,928.793,826.817,885.695,595.969,0.998,0.998,0.996,0.998,0.999,0.999,0.999,0.997,0.995,0.994,0.994,1.000,0.999,0.736,0.160,0.802,0.275,0.801,0.296,0.805,0.300,0.773,0.292,1.000,1.000,0.926,0.720,0.904,0.712,0.875,0.758,0.901,0.808
908.416,448.946,912.840,442.516,915.805,441.925,918.553,441.446,905.584,444.762,903.185,445.555,900.712,446.415,924.519,444.975,899.990,450.181,914.829,455.125,905.290,457.009,946.112,478.023,882.917,483.914,949.949,414.583,908.340,448.415,953.646,361.293,789.196,524.394,963.066,350.412,769.631,529.190,962.697,349.502,766.817,528.889,958.820,353.884,773.739,529.891,930.083,589.051,896.499,576.323,917.748,689.863,875.233,498.454,918.224,785.628,902.572,595.370,912.043,795.314,909.461,609.881,929.088,827.610,918.426,624.096,0.998,0.998,0.997,0.998,0.999,0.999,0.999,0.997,0.995,0.995,0.995,1.000,0.999,0.749,0.148,0.817,0.268,0.814,0.290,0.818,0.296,0.788,0.288,1.000,1.000,0.933,0.747,0.913,0.736,0.886,0.769,0.910,0.823
906.333,450.001,910.853,443.069,914.015,442.359,916.940,441.759,903.317,445.558,900.841,446.421,898.245,447.315,922.989,445.041,897.417,450.739,912.940,456.257,903.065,458.265,944.242,478.563,880.298,485.977,946.711,413.999,907.870,448.427,949.783,360.266,793.442,539.850,959.950,349.042,771.299,546.784,959.302,348.204,767.708,546.567,955.030,352.847,774.471,546.610,929.835,589.484,895.622,577.441,918.242,690.526,871.022,501.424,919.237,785.971,927.574,598.239,912.881,795.453,933.675,610.801,929.204,828.160,952.596,629.085,0.999,0.998,0.997,0.999,0.999,0.999,0.999,0.997,0.996,0.995,0.995,1.000,0.999,0.765,0.140,0.831,0.266,0.825,0.288,0.829,0.295,0.801,0.289,1.000,1.000,0.939,0.772,0.922,0.759,0.896,0.784,0.918,0.837
904.131,450.789,908.523,443.543,911.767,442.755,914.787,442.070,900.661,446.083,898.071,446.935,895.339,447.815,920.646,445.023,894.347,450.990,910.997,457.000,900.698,459.093,941.817,478.863,878.553,487.475,943.574,413.693,907.401,448.438,945.367,359.067,804.389,553.268,955.779,347.633,779.282,558.287,954.878,346.743,775.075,557.763,950.315,351.499,781.871,556.604,929.832,589.587,895.583,578.455,919.377,691.439,865.513,503.568,918.632,786.422,927.821,595.825,911.913,795.884,933.039,606.897,929.678,828.787,954.854,626.240,0.999,0.999,0.997,0.999,0.999,0.999,0.999,0.998,0.996,0.996,0.996,1.000,0.999,0.778,0.128,0.843,0.244,0.836,0.265,0.839,0.272,0.812,0.268,1.000,1.000,0.943,0.794,0.929,0.774,0.902,0.784,0.925,0.846
900.132,449.195,904.682,442.435,907.750,441.881,910.627,441.393,897.222,444.572,894.839,445.419,892.289,446.276,916.293,444.749,891.684,450.056,906.820,455.998,897.124,457.888,938.889,478.918,875.727,489.144,940.538,413.820,906.931,448.450,940.694,358.594,818.746,564.539,950.646,347.056,791.602,561.004,949.493,346.071,787.632,560.161,944.838,350.804,793.021,558.694,929.770,589.238,894.489,579.969,918.728,691.497,860.640,506.782,915.120,787.364,929.289,599.039,907.435,797.219,935.136,607.696,929.304,829.011,960.954,630.806,0.999,0.999,0.998,0.999,0.999,0.999,0.999,0.998,0.996,0.996,0.996,1.000,0.998,0.786,0.116,0.852,0.220,0.843,0.239,0.847,0.246,0.818,0.242,1.000,1.000,0.948,0.813,0.934,0.784,0.904,0.777,0.930,0.851
894.946,451.274,899.491,444.524,902.326,444.026,905.003,443.585,892.700,446.403,890.668,447.174,888.480,447.952,910.923,446.458,888.951,451.470,901.553,458.082,892.793,459.954,935.810,478.143,873.454,491.376,936.923,413.577,906.461,448.462,935.607,359.326,835.689,574.602,944.472,347.838,806.957,557.128,943.282,346.838,803.457,556.193,938.806,351.510,807.458,554.890,928.757,590.203,893.810,580.955,915.943,692.041,858.820,511.118,908.344,789.353,927.678,598.474,899.485,800.372,933.827,604.757,927.022,829.017,960.119,625.343,0.999,0.999,0.998,0.999,0.999,0.999,1.000,0.998,0.997,0.996,0.996,1.000,0.998,0.797,0.105,0.860,0.198,0.850,0.216,0.853,0.222,0.824,0.218,1.000,1.000,0.950,0.828,0.939,0.777,0.904,0.755,0.933,0.845
889.386,457.425,894.150,450.496,896.813,450.021,899.327,449.585,887.891,451.991,886.144,452.523,884.256,453.047,905.401,451.552,885.716,455.546,895.735,464.187,887.858,465.888,932.567,479.761,870.230,495.036,932.614,415.062,905.991,448.473,929.989,362.467,853.696,584.439,937.886,350.880,824.410,548.171,936.828,349.950,821.332,546.978,932.717,354.522,824.359,546.350,926.708,593.677,891.202,584.444,911.803,694.559,860.560,518.955,898.751,792.870,930.222,598.921,888.799,805.578,937.301,606.387,922.956,829.444,965.561,619.996,0.999,0.999,0.998,0.999,0.999,0.999,1.000,0.998,0.997,0.996,0.997,1.000,0.998,0.807,0.106,0.871,0.190,0.859,0.207,0.863,0.213,0.834,0.208,1.000,1.000,0.953,0.832,0.944,0.775,0.910,0.735,0.938,0.839
884.194,468.474,889.218,460.675,891.725,460.169,894.077,459.728,883.355,461.699,881.757,461.841,880.044,461.970,900.022,460.560,882.023,462.783,890.061,474.868,882.873,476.247,929.297,484.958,865.723,502.833,928.078,418.875,905.522,448.485,924.491,368.182,870.035,594.879,931.388,356.381,842.245,537.287,930.371,355.637,839.494,535.714,926.738,360.103,841.757,535.980,923.378,600.715,885.665,592.166,908.414,701.340,862.317,521.569,888.135,798.870,936.811,591.138,876.870,813.358,942.957,600.311,919.253,831.431,972.432,606.523,0.999,0.999,0.998,0.999,0.999,0.999,1.000,0.998,0.997,0.997,0.997,1.000,0.998,0.809,0.103,0.876,0.196,0.863,0.213,0.866,0.220,0.837,0.210,1.000,1.000,0.931,0.818,0.935,0.718,0.899,0.686,0.933,0.801
878.574,482.167,883.873,473.506,886.324,472.835,888.631,472.277,878.300,474.440,876.832,474.307,875.252,474.153,894.994,472.033,877.898,473.505,884.241,487.839,877.622,489.212,928.812,492.040,859.149,517.627,925.509,418.222,905.052,448.497,920.428,364.183,886.375,605.319,927.439,350.897,858.954,529.140,926.596,350.356,856.536,527.267,922.892,355.203,857.891,528.187,921.417,609.191,877.218,602.716,908.333,708.930,860.026,528.213,879.500,808.211,936.937,598.735,867.603,825.262,947.591,609.889,913.455,837.301,971.254,615.195,0.999,0.999,0.998,0.999,0.999,0.999,1.000,0.998,0.998,0.997,0.997,1.000,0.998,0.827,0.098,0.888,0.183,0.876,0.205,0.879,0.212,0.852,0.203,1.000,1.000,0.937,0.836,0.942,0.744,0.908,0.713,0.939,0.820
873.422,497.289,878.304,488.344,880.419,487.661,882.374,487.131,873.626,488.915,872.495,488.471,871.241,488.009,888.761,486.199,874.510,486.384,878.647,502.623,873.254,503.544,921.887,504.037,859.214,528.702,918.392,438.898,904.582,448.509,913.262,388.921,902.714,615.760,919.447,374.293,872.336,504.654,918.956,372.848,869.703,502.296,915.992,377.763,870.351,504.647,916.556,621.328,875.609,616.164,896.896,713.984,861.095,555.278,873.911,806.082,936.595,626.859,862.615,822.677,946.883,639.320,902.591,832.412,963.814,645.958,0.999,0.999,0.998,0.999,1.000,0.999,1.000,0.999,0.998,0.997,0.997,1.000,0.999,0.842,0.097,0.898,0.178,0.886,0.206,0.889,0.215,0.864,0.204,1.000,1.000,0.943,0.852,0.947,0.769,0.917,0.740,0.945,0.838
869.556,513.642,873.672,504.338,875.705,503.456,877.592,502.756,869.461,504.969,868.504,504.374,867.406,503.764,884.361,500.723,871.221,500.878,874.796,518.406,870.048,519.265,914.683,516.022,863.937,542.817,911.339,461.934,904.112,448.520,906.171,421.779,922.644,626.945,911.762,411.012,895.106,506.581,911.119,410.380,894.176,503.933,908.685,414.130,893.320,506.396,911.853,632.354,878.225,628.724,888.634,719.567,863.395,592.169,872.071,796.802,937.525,667.452,862.820,811.321,945.630,681.520,891.470,817.544,953.628,690.591,0.999,0.999,0.999,0.999,1.000,0.999,1.000,0.999,0.998,0.998,0.998,1.000,0.999,0.856,0.090,0.907,0.164,0.897,0.193,0.899,0.201,0.876,0.192,1.000,1.000,0.949,0.866,0.952,0.791,0.923,0.763,0.950,0.853
865.450,528.325,868.403,518.812,870.301,517.790,872.105,516.946,864.847,519.423,864.167,518.714,863.349,518.001,879.554,513.820,868.077,514.429,871.305,532.337,867.310,533.326,909.890,525.094,872.336,556.038,905.823,480.226,903.643,448.532,899.262,450.619,943.015,659.463,904.465,445.697,922.199,552.196,903.660,444.945,921.684,549.748,901.591,447.132,919.853,550.808,909.597,642.430,883.308,639.230,887.454,726.479,859.474,631.872,872.127,786.855,917.606,716.333,864.871,799.037,925.518,731.027,882.745,802.611,917.351,744.720,0.999,0.999,0.999,0.999,1.000,0.999,1.000,0.999,0.998,0.998,0.998,1.000,0.999,0.867,0.083,0.916,0.150,0.906,0.178,0.908,0.186,0.887,0.177,1.000,1.000,0.951,0.875,0.955,0.806,0.920,0.777,0.953,0.864
860.251,538.426,862.050,529.476,863.697,528.573,865.299,527.817,859.648,529.772,859.500,529.041,859.226,528.292,873.553,524.435,865.879,524.683,866.505,542.605,864.004,543.247,901.112,537.062,882.287,562.485,900.056,493.105,903.173,448.544,892.261,469.763,946.561,633.176,897.184,470.958,934.342,548.535,896.314,473.418,933.776,546.235,894.440,473.577,931.136,546.902,906.110,651.119,890.606,648.164,889.383,731.312,861.786,674.865,873.126,780.347,898.166,761.647,867.751,790.692,905.239,774.995,876.251,792.308,884.832,792.487,0.999,0.999,0.999,0.999,1.000,1.000,1.000,0.999,0.998,0.998,0.998,1.000,0.999,0.809,0.135,0.864,0.231,0.862,0.256,0.864,0.263,0.835,0.252,1.000,1.000,0.887,0.842,0.877,0.798,0.851,0.760,0.878,0.845
855.631,548.284,856.068,539.416,857.532,538.444,858.978,537.591,854.572,539.632,854.872,538.847,855.092,538.030,868.335,533.092,864.062,533.475,862.541,552.240,861.151,552.712,893.059,546.131,891.718,565.811,895.237,497.741,902.703,448.555,886.306,477.426,942.264,612.223,890.738,483.104,937.471,558.544,889.734,489.742,936.318,556.810,888.114,488.689,933.893,557.293,901.334,658.074,900.171,652.543,893.764,736.584,868.874,709.283,874.757,778.409,886.264,796.741,870.889,787.380,892.587,808.468,870.939,788.811,863.973,825.460,0.999,0.999,0.998,0.999,0.999,0.999,1.000,0.999,0.998,0.998,0.998,1.000,0.999,0.825,0.181,0.876,0.300,0.874,0.321,0.876,0.328,0.849,0.312,1.000,1.000,0.873,0.844,0.830,0.803,0.785,0.750,0.833,0.843
